1.19222e-05, -3.07772e-05
1.19455e-05, -3.08086e-05
1.19688e-05, -3.08401e-05
1.19922e-05, -3.08715e-05
1.20156e-05, -3.09029e-05
1.2039e-05, -3.09344e-05
1.20624e-05, -3.09659e-05
1.20859e-05, -3.09974e-05
1.21094e-05, -3.10289e-05
1.2133e-05, -3.10604e-05
1.21566e-05, -3.1092e-05
1.21802e-05, -3.11235e-05
1.22038e-05, -3.11551e-05
1.22275e-05, -3.11867e-05
1.22512e-05, -3.12183e-05
1.2275e-05, -3.125e-05
1.22987e-05, -3.12816e-05
1.23225e-05, -3.13133e-05
1.23464e-05, -3.13449e-05
1.23702e-05, -3.13766e-05
1.23941e-05, -3.14083e-05
1.24181e-05, -3.144e-05
1.2442e-05, -3.14718e-05
1.2466e-05, -3.15035e-05
1.24901e-05, -3.15353e-05
1.25141e-05, -3.15671e-05
1.25382e-05, -3.15989e-05
1.25624e-05, -3.16307e-05
1.25865e-05, -3.16626e-05
1.26107e-05, -3.16944e-05
1.26349e-05, -3.17263e-05
1.26592e-05, -3.17582e-05
1.26835e-05, -3.17901e-05
1.27078e-05, -3.1822e-05
1.27322e-05, -3.18539e-05
1.27565e-05, -3.18859e-05
1.2781e-05, -3.19178e-05
1.28054e-05, -3.19498e-05
1.28299e-05, -3.19818e-05
1.28544e-05, -3.20138e-05
1.2879e-05, -3.20459e-05
1.29036e-05, -3.20779e-05
1.29282e-05, -3.211e-05
1.29528e-05, -3.21421e-05
1.29775e-05, -3.21742e-05
1.30022e-05, -3.22063e-05
1.3027e-05, -3.22384e-05
1.30518e-05, -3.22706e-05
1.30766e-05, -3.23027e-05
1.31015e-05, -3.23349e-05
1.31263e-05, -3.23671e-05
1.31513e-05, -3.23993e-05
1.31762e-05, -3.24316e-05
1.32012e-05, -3.24638e-05
1.32262e-05, -3.24961e-05
1.32513e-05, -3.25284e-05
1.32764e-05, -3.25607e-05
1.33015e-05, -3.2593e-05
1.33266e-05, -3.26254e-05
1.33518e-05, -3.26577e-05
1.3377e-05, -3.26901e-05
1.34023e-05, -3.27225e-05
1.34276e-05, -3.27549e-05
1.34529e-05, -3.27873e-05
1.34783e-05, -3.28197e-05
1.35037e-05, -3.28522e-05
1.35291e-05, -3.28847e-05
1.35546e-05, -3.29172e-05
1.358e-05, -3.29497e-05
1.36056e-05, -3.29822e-05
1.36311e-05, -3.30148e-05
1.36567e-05, -3.30473e-05
1.36824e-05, -3.30799e-05
1.3708e-05, -3.31125e-05
1.37337e-05, -3.31451e-05
1.37595e-05, -3.31777e-05
1.37852e-05, -3.32104e-05
1.3811e-05, -3.32431e-05
1.38369e-05, -3.32758e-05
1.38627e-05, -3.33085e-05
1.38887e-05, -3.33412e-05
1.39146e-05, -3.33739e-05
1.39406e-05, -3.34067e-05
1.39666e-05, -3.34394e-05
1.39926e-05, -3.34722e-05
1.40187e-05, -3.3505e-05
1.40448e-05, -3.35379e-05
1.4071e-05, -3.35707e-05
1.40972e-05, -3.36036e-05
1.41234e-05, -3.36365e-05
1.41496e-05, -3.36694e-05
1.41759e-05, -3.37023e-05
1.42023e-05, -3.37352e-05
1.42286e-05, -3.37682e-05
1.4255e-05, -3.38012e-05
1.42815e-05, -3.38341e-05
1.43079e-05, -3.38672e-05
1.43344e-05, -3.39002e-05
1.4361e-05, -3.39332e-05
1.43876e-05, -3.39663e-05
1.44142e-05, -3.39994e-05
1.44408e-05, -3.40325e-05
1.44675e-05, -3.40656e-05
1.44942e-05, -3.40987e-05
1.4521e-05, -3.41319e-05
1.45478e-05, -3.41651e-05
1.45746e-05, -3.41982e-05
1.46014e-05, -3.42315e-05
1.46283e-05, -3.42647e-05
1.46553e-05, -3.42979e-05
1.46822e-05, -3.43312e-05
1.47092e-05, -3.43645e-05
1.47363e-05, -3.43978e-05
1.47634e-05, -3.44311e-05
1.47905e-05, -3.44645e-05
1.48176e-05, -3.44978e-05
1.48448e-05, -3.45312e-05
1.4872e-05, -3.45646e-05
1.48993e-05, -3.4598e-05
1.49266e-05, -3.46314e-05
1.49539e-05, -3.46649e-05
1.49813e-05, -3.46984e-05
1.50087e-05, -3.47319e-05
1.50362e-05, -3.47654e-05
1.50636e-05, -3.47989e-05
1.50911e-05, -3.48324e-05
1.51187e-05, -3.4866e-05
1.51463e-05, -3.48996e-05
1.51739e-05, -3.49332e-05
1.52016e-05, -3.49668e-05
1.52293e-05, -3.50005e-05
1.5257e-05, -3.50341e-05
1.52848e-05, -3.50678e-05
1.53126e-05, -3.51015e-05
1.53405e-05, -3.51352e-05
1.53683e-05, -3.5169e-05
1.53963e-05, -3.52028e-05
1.54242e-05, -3.52365e-05
1.54522e-05, -3.52703e-05
1.54803e-05, -3.53041e-05
1.55083e-05, -3.5338e-05
1.55365e-05, -3.53718e-05
1.55646e-05, -3.54057e-05
1.55928e-05, -3.54396e-05
1.5621e-05, -3.54735e-05
1.56493e-05, -3.55075e-05
1.56776e-05, -3.55414e-05
1.57059e-05, -3.55754e-05
1.57343e-05, -3.56094e-05
1.57627e-05, -3.56434e-05
1.57912e-05, -3.56774e-05
1.58196e-05, -3.57115e-05
1.58482e-05, -3.57456e-05
1.58767e-05, -3.57797e-05
1.59053e-05, -3.58138e-05
1.5934e-05, -3.58479e-05
1.59627e-05, -3.58821e-05
1.59914e-05, -3.59162e-05
1.60202e-05, -3.59504e-05
1.60489e-05, -3.59847e-05
1.60778e-05, -3.60189e-05
1.61067e-05, -3.60531e-05
1.61356e-05, -3.60874e-05
1.61645e-05, -3.61217e-05
1.61935e-05, -3.6156e-05
1.62225e-05, -3.61904e-05
1.62516e-05, -3.62247e-05
1.62807e-05, -3.62591e-05
1.63099e-05, -3.62935e-05
1.6339e-05, -3.63279e-05
1.63683e-05, -3.63623e-05
1.63975e-05, -3.63968e-05
1.64268e-05, -3.64313e-05
1.64562e-05, -3.64658e-05
1.64856e-05, -3.65003e-05
1.6515e-05, -3.65348e-05
1.65444e-05, -3.65694e-05
1.65739e-05, -3.6604e-05
1.66035e-05, -3.66386e-05
1.66331e-05, -3.66732e-05
1.66627e-05, -3.67079e-05
1.66923e-05, -3.67425e-05
1.6722e-05, -3.67772e-05
1.67518e-05, -3.68119e-05
1.67815e-05, -3.68466e-05
1.68114e-05, -3.68814e-05
1.68412e-05, -3.69162e-05
1.68711e-05, -3.6951e-05
1.6901e-05, -3.69858e-05
1.6931e-05, -3.70206e-05
1.6961e-05, -3.70554e-05
1.69911e-05, -3.70903e-05
1.70212e-05, -3.71252e-05
1.70513e-05, -3.71601e-05
1.70815e-05, -3.71951e-05
1.71117e-05, -3.723e-05
1.7142e-05, -3.7265e-05
1.71723e-05, -3.73e-05
1.72026e-05, -3.7335e-05
1.7233e-05, -3.73701e-05
1.72634e-05, -3.74052e-05
1.72939e-05, -3.74402e-05
1.73244e-05, -3.74754e-05
1.73549e-05, -3.75105e-05
1.73855e-05, -3.75456e-05
1.74162e-05, -3.75808e-05
1.74468e-05, -3.7616e-05
1.74775e-05, -3.76512e-05
1.75083e-05, -3.76865e-05
1.75391e-05, -3.77217e-05
1.75699e-05, -3.7757e-05
1.76008e-05, -3.77923e-05
1.76317e-05, -3.78276e-05
1.76626e-05, -3.7863e-05
1.76936e-05, -3.78984e-05
1.77247e-05, -3.79338e-05
1.77558e-05, -3.79692e-05
1.77869e-05, -3.80046e-05
1.7818e-05, -3.80401e-05
1.78493e-05, -3.80756e-05
1.78805e-05, -3.81111e-05
1.79118e-05, -3.81466e-05
1.79431e-05, -3.81821e-05
1.79745e-05, -3.82177e-05
1.80059e-05, -3.82533e-05
1.80374e-05, -3.82889e-05
1.80689e-05, -3.83245e-05
1.81004e-05, -3.83602e-05
1.8132e-05, -3.83959e-05
1.81636e-05, -3.84316e-05
1.81953e-05, -3.84673e-05
1.8227e-05, -3.85031e-05
1.82588e-05, -3.85388e-05
1.82906e-05, -3.85746e-05
1.83224e-05, -3.86105e-05
1.83543e-05, -3.86463e-05
1.83862e-05, -3.86822e-05
1.84182e-05, -3.8718e-05
1.84502e-05, -3.8754e-05
1.84823e-05, -3.87899e-05
1.85144e-05, -3.88258e-05
1.85465e-05, -3.88618e-05
1.85787e-05, -3.88978e-05
1.86109e-05, -3.89338e-05
1.86432e-05, -3.89699e-05
1.86755e-05, -3.9006e-05
1.87079e-05, -3.90421e-05
1.87403e-05, -3.90782e-05
1.87727e-05, -3.91143e-05
1.88052e-05, -3.91505e-05
1.88377e-05, -3.91867e-05
1.88703e-05, -3.92229e-05
1.89029e-05, -3.92591e-05
1.89356e-05, -3.92954e-05
1.89683e-05, -3.93316e-05
1.90011e-05, -3.93679e-05
1.90339e-05, -3.94043e-05
1.90667e-05, -3.94406e-05
1.90996e-05, -3.9477e-05
1.91325e-05, -3.95134e-05
1.91655e-05, -3.95498e-05
1.91985e-05, -3.95863e-05
1.92316e-05, -3.96227e-05
1.92647e-05, -3.96592e-05
1.92978e-05, -3.96957e-05
1.9331e-05, -3.97323e-05
1.93643e-05, -3.97688e-05
1.93976e-05, -3.98054e-05
1.94309e-05, -3.9842e-05
1.94643e-05, -3.98787e-05
1.94977e-05, -3.99153e-05
1.95311e-05, -3.9952e-05
1.95647e-05, -3.99887e-05
1.95982e-05, -4.00255e-05
1.96318e-05, -4.00622e-05
1.96655e-05, -4.0099e-05
1.96992e-05, -4.01358e-05
1.97329e-05, -4.01726e-05
1.97667e-05, -4.02095e-05
1.98005e-05, -4.02464e-05
1.98344e-05, -4.02833e-05
1.98683e-05, -4.03202e-05
1.99023e-05, -4.03571e-05
1.99363e-05, -4.03941e-05
1.99703e-05, -4.04311e-05
2.00044e-05, -4.04681e-05
2.00386e-05, -4.05052e-05
2.00728e-05, -4.05423e-05
2.0107e-05, -4.05794e-05
2.01413e-05, -4.06165e-05
2.01757e-05, -4.06536e-05
2.021e-05, -4.06908e-05
2.02445e-05, -4.0728e-05
2.02789e-05, -4.07652e-05
2.03135e-05, -4.08025e-05
2.0348e-05, -4.08398e-05
2.03826e-05, -4.08771e-05
2.04173e-05, -4.09144e-05
2.0452e-05, -4.09517e-05
2.04868e-05, -4.09891e-05
2.05216e-05, -4.10265e-05
2.05564e-05, -4.10639e-05
2.05913e-05, -4.11014e-05
2.06263e-05, -4.11389e-05
2.06613e-05, -4.11764e-05
2.06963e-05, -4.12139e-05
2.07314e-05, -4.12515e-05
2.07665e-05, -4.1289e-05
2.08017e-05, -4.13266e-05
2.08369e-05, -4.13643e-05
2.08722e-05, -4.14019e-05
2.09075e-05, -4.14396e-05
2.09429e-05, -4.14773e-05
2.09783e-05, -4.1515e-05
2.10138e-05, -4.15528e-05
2.10493e-05, -4.15906e-05
2.10849e-05, -4.16284e-05
2.11205e-05, -4.16662e-05
2.11562e-05, -4.17041e-05
2.11919e-05, -4.1742e-05
2.12276e-05, -4.17799e-05
2.12634e-05, -4.18179e-05
2.12993e-05, -4.18558e-05
2.13352e-05, -4.18938e-05
2.13711e-05, -4.19318e-05
2.14071e-05, -4.19699e-05
2.14432e-05, -4.2008e-05
2.14793e-05, -4.20461e-05
2.15154e-05, -4.20842e-05
2.15516e-05, -4.21223e-05
2.15879e-05, -4.21605e-05
2.16242e-05, -4.21987e-05
2.16605e-05, -4.22369e-05
2.16969e-05, -4.22752e-05
2.17334e-05, -4.23135e-05
2.17699e-05, -4.23518e-05
2.18064e-05, -4.23901e-05
2.1843e-05, -4.24285e-05
2.18797e-05, -4.24669e-05
2.19163e-05, -4.25053e-05
2.19531e-05, -4.25438e-05
2.19899e-05, -4.25822e-05
2.20267e-05, -4.26208e-05
2.20636e-05, -4.26593e-05
2.21006e-05, -4.26978e-05
2.21376e-05, -4.27364e-05
2.21746e-05, -4.2775e-05
2.22117e-05, -4.28137e-05
2.22489e-05, -4.28523e-05
2.2286e-05, -4.2891e-05
2.23233e-05, -4.29297e-05
2.23606e-05, -4.29685e-05
2.23979e-05, -4.30073e-05
2.24353e-05, -4.30461e-05
2.24728e-05, -4.30849e-05
2.25103e-05, -4.31238e-05
2.25479e-05, -4.31626e-05
2.25855e-05, -4.32016e-05
2.26231e-05, -4.32405e-05
2.26608e-05, -4.32795e-05
2.26986e-05, -4.33185e-05
2.27364e-05, -4.33575e-05
2.27743e-05, -4.33966e-05
2.28122e-05, -4.34356e-05
2.28501e-05, -4.34747e-05
2.28882e-05, -4.35139e-05
2.29262e-05, -4.35531e-05
2.29644e-05, -4.35922e-05
2.30025e-05, -4.36315e-05
2.30408e-05, -4.36707e-05
2.3079e-05, -4.371e-05
2.31174e-05, -4.37493e-05
2.31558e-05, -4.37886e-05
2.31942e-05, -4.3828e-05
2.32327e-05, -4.38674e-05
2.32712e-05, -4.39068e-05
2.33098e-05, -4.39463e-05
2.33485e-05, -4.39858e-05
2.33872e-05, -4.40253e-05
2.34259e-05, -4.40648e-05
2.34647e-05, -4.41044e-05
2.35036e-05, -4.4144e-05
2.35425e-05, -4.41836e-05
2.35815e-05, -4.42233e-05
2.36205e-05, -4.42629e-05
2.36596e-05, -4.43026e-05
2.36987e-05, -4.43424e-05
2.37379e-05, -4.43822e-05
2.37771e-05, -4.4422e-05
2.38164e-05, -4.44618e-05
2.38558e-05, -4.45017e-05
2.38952e-05, -4.45415e-05
2.39346e-05, -4.45815e-05
2.39741e-05, -4.46214e-05
2.40137e-05, -4.46614e-05
2.40533e-05, -4.47014e-05
2.4093e-05, -4.47414e-05
2.41327e-05, -4.47815e-05
2.41725e-05, -4.48216e-05
2.42123e-05, -4.48617e-05
2.42522e-05, -4.49019e-05
2.42921e-05, -4.49421e-05
2.43321e-05, -4.49823e-05
2.43722e-05, -4.50225e-05
2.44123e-05, -4.50628e-05
2.44525e-05, -4.51031e-05
2.44927e-05, -4.51434e-05
2.4533e-05, -4.51838e-05
2.45733e-05, -4.52242e-05
2.46137e-05, -4.52646e-05
2.46541e-05, -4.53051e-05
2.46946e-05, -4.53456e-05
2.47352e-05, -4.53861e-05
2.47758e-05, -4.54267e-05
2.48165e-05, -4.54672e-05
2.48572e-05, -4.55078e-05
2.4898e-05, -4.55485e-05
2.49388e-05, -4.55892e-05
2.49797e-05, -4.56299e-05
2.50206e-05, -4.56706e-05
2.50616e-05, -4.57114e-05
2.51027e-05, -4.57522e-05
2.51438e-05, -4.5793e-05
2.5185e-05, -4.58339e-05
2.52262e-05, -4.58747e-05
2.52675e-05, -4.59157e-05
2.53089e-05, -4.59566e-05
2.53503e-05, -4.59976e-05
2.53917e-05, -4.60386e-05
2.54333e-05, -4.60797e-05
2.54748e-05, -4.61207e-05
2.55165e-05, -4.61619e-05
2.55582e-05, -4.6203e-05
2.55999e-05, -4.62442e-05
2.56417e-05, -4.62854e-05
2.56836e-05, -4.63266e-05
2.57255e-05, -4.63679e-05
2.57675e-05, -4.64092e-05
2.58095e-05, -4.64505e-05
2.58516e-05, -4.64919e-05
2.58938e-05, -4.65333e-05
2.5936e-05, -4.65747e-05
2.59783e-05, -4.66162e-05
2.60206e-05, -4.66577e-05
2.6063e-05, -4.66992e-05
2.61055e-05, -4.67407e-05
2.6148e-05, -4.67823e-05
2.61906e-05, -4.6824e-05
2.62332e-05, -4.68656e-05
2.62759e-05, -4.69073e-05
2.63186e-05, -4.6949e-05
2.63614e-05, -4.69908e-05
2.64043e-05, -4.70326e-05
2.64472e-05, -4.70744e-05
2.64902e-05, -4.71162e-05
2.65333e-05, -4.71581e-05
2.65764e-05, -4.72e-05
2.66196e-05, -4.7242e-05
2.66628e-05, -4.7284e-05
2.67061e-05, -4.7326e-05
2.67494e-05, -4.7368e-05
2.67928e-05, -4.74101e-05
2.68363e-05, -4.74523e-05
2.68798e-05, -4.74944e-05
2.69234e-05, -4.75366e-05
2.69671e-05, -4.75788e-05
2.70108e-05, -4.76211e-05
2.70546e-05, -4.76633e-05
2.70984e-05, -4.77057e-05
2.71423e-05, -4.7748e-05
2.71863e-05, -4.77904e-05
2.72303e-05, -4.78328e-05
2.72744e-05, -4.78753e-05
2.73185e-05, -4.79178e-05
2.73628e-05, -4.79603e-05
2.7407e-05, -4.80028e-05
2.74514e-05, -4.80454e-05
2.74958e-05, -4.80881e-05
2.75402e-05, -4.81307e-05
2.75847e-05, -4.81734e-05
2.76293e-05, -4.82161e-05
2.7674e-05, -4.82589e-05
2.77187e-05, -4.83017e-05
2.77634e-05, -4.83445e-05
2.78083e-05, -4.83874e-05
2.78532e-05, -4.84303e-05
2.78981e-05, -4.84732e-05
2.79431e-05, -4.85162e-05
2.79882e-05, -4.85592e-05
2.80334e-05, -4.86022e-05
2.80786e-05, -4.86453e-05
2.81239e-05, -4.86884e-05
2.81692e-05, -4.87316e-05
2.82146e-05, -4.87748e-05
2.82601e-05, -4.8818e-05
2.83056e-05, -4.88612e-05
2.83512e-05, -4.89045e-05
2.83969e-05, -4.89478e-05
2.84426e-05, -4.89912e-05
2.84884e-05, -4.90346e-05
2.85343e-05, -4.9078e-05
2.85802e-05, -4.91215e-05
2.86262e-05, -4.9165e-05
2.86722e-05, -4.92085e-05
2.87183e-05, -4.92521e-05
2.87645e-05, -4.92957e-05
2.88108e-05, -4.93393e-05
2.88571e-05, -4.9383e-05
2.89035e-05, -4.94267e-05
2.89499e-05, -4.94705e-05
2.89964e-05, -4.95143e-05
2.9043e-05, -4.95581e-05
2.90896e-05, -4.9602e-05
2.91363e-05, -4.96459e-05
2.91831e-05, -4.96898e-05
2.92299e-05, -4.97338e-05
2.92769e-05, -4.97778e-05
2.93238e-05, -4.98218e-05
2.93709e-05, -4.98659e-05
2.9418e-05, -4.991e-05
2.94651e-05, -4.99542e-05
2.95124e-05, -4.99984e-05
2.95597e-05, -5.00426e-05
2.96071e-05, -5.00869e-05
2.96545e-05, -5.01312e-05
2.9702e-05, -5.01755e-05
2.97496e-05, -5.02199e-05
2.97973e-05, -5.02643e-05
2.9845e-05, -5.03088e-05
2.98928e-05, -5.03533e-05
2.99406e-05, -5.03978e-05
2.99885e-05, -5.04424e-05
3.00365e-05, -5.0487e-05
3.00846e-05, -5.05316e-05
3.01327e-05, -5.05763e-05
3.01809e-05, -5.0621e-05
3.02291e-05, -5.06658e-05
3.02775e-05, -5.07106e-05
3.03259e-05, -5.07554e-05
3.03743e-05, -5.08003e-05
3.04229e-05, -5.08452e-05
3.04715e-05, -5.08901e-05
3.05202e-05, -5.09351e-05
3.05689e-05, -5.09802e-05
3.06177e-05, -5.10252e-05
3.06666e-05, -5.10703e-05
3.07156e-05, -5.11155e-05
3.07646e-05, -5.11606e-05
3.08137e-05, -5.12059e-05
3.08629e-05, -5.12511e-05
3.09121e-05, -5.12964e-05
3.09614e-05, -5.13418e-05
3.10108e-05, -5.13871e-05
3.10602e-05, -5.14325e-05
3.11098e-05, -5.1478e-05
3.11594e-05, -5.15235e-05
3.1209e-05, -5.1569e-05
3.12588e-05, -5.16146e-05
3.13086e-05, -5.16602e-05
3.13585e-05, -5.17059e-05
3.14084e-05, -5.17516e-05
3.14584e-05, -5.17973e-05
3.15085e-05, -5.18431e-05
3.15587e-05, -5.18889e-05
3.16089e-05, -5.19347e-05
3.16592e-05, -5.19806e-05
3.17096e-05, -5.20266e-05
3.17601e-05, -5.20725e-05
3.18106e-05, -5.21185e-05
3.18612e-05, -5.21646e-05
3.19119e-05, -5.22107e-05
3.19627e-05, -5.22568e-05
3.20135e-05, -5.2303e-05
3.20644e-05, -5.23492e-05
3.21153e-05, -5.23955e-05
3.21664e-05, -5.24418e-05
3.22175e-05, -5.24881e-05
3.22687e-05, -5.25345e-05
3.232e-05, -5.25809e-05
3.23713e-05, -5.26274e-05
3.24227e-05, -5.26739e-05
3.24742e-05, -5.27204e-05
3.25258e-05, -5.2767e-05
3.25774e-05, -5.28136e-05
3.26291e-05, -5.28603e-05
3.26809e-05, -5.2907e-05
3.27328e-05, -5.29538e-05
3.27847e-05, -5.30006e-05
3.28367e-05, -5.30474e-05
3.28888e-05, -5.30943e-05
3.2941e-05, -5.31412e-05
3.29932e-05, -5.31882e-05
3.30456e-05, -5.32352e-05
3.3098e-05, -5.32822e-05
3.31504e-05, -5.33293e-05
3.3203e-05, -5.33764e-05
3.32556e-05, -5.34236e-05
3.33083e-05, -5.34708e-05
3.33611e-05, -5.35181e-05
3.34139e-05, -5.35654e-05
3.34669e-05, -5.36127e-05
3.35199e-05, -5.36601e-05
3.3573e-05, -5.37075e-05
3.36261e-05, -5.3755e-05
3.36794e-05, -5.38025e-05
3.37327e-05, -5.38501e-05
3.37861e-05, -5.38977e-05
3.38396e-05, -5.39453e-05
3.38931e-05, -5.3993e-05
3.39468e-05, -5.40408e-05
3.40005e-05, -5.40885e-05
3.40543e-05, -5.41364e-05
3.41081e-05, -5.41842e-05
3.41621e-05, -5.42321e-05
3.42161e-05, -5.42801e-05
3.42702e-05, -5.43281e-05
3.43244e-05, -5.43761e-05
3.43787e-05, -5.44242e-05
3.4433e-05, -5.44724e-05
3.44875e-05, -5.45205e-05
3.4542e-05, -5.45688e-05
3.45965e-05, -5.4617e-05
3.46512e-05, -5.46653e-05
3.4706e-05, -5.47137e-05
3.47608e-05, -5.47621e-05
3.48157e-05, -5.48105e-05
3.48707e-05, -5.4859e-05
3.49258e-05, -5.49075e-05
3.49809e-05, -5.49561e-05
3.50362e-05, -5.50047e-05
3.50915e-05, -5.50534e-05
3.51469e-05, -5.51021e-05
3.52023e-05, -5.51509e-05
3.52579e-05, -5.51997e-05
3.53135e-05, -5.52485e-05
3.53693e-05, -5.52974e-05
3.54251e-05, -5.53464e-05
3.5481e-05, -5.53954e-05
3.55369e-05, -5.54444e-05
3.5593e-05, -5.54935e-05
3.56491e-05, -5.55426e-05
3.57054e-05, -5.55918e-05
3.57617e-05, -5.5641e-05
3.58181e-05, -5.56903e-05
3.58745e-05, -5.57396e-05
3.59311e-05, -5.57889e-05
3.59877e-05, -5.58384e-05
3.60445e-05, -5.58878e-05
3.61013e-05, -5.59373e-05
3.61582e-05, -5.59869e-05
3.62151e-05, -5.60365e-05
3.62722e-05, -5.60861e-05
3.63294e-05, -5.61358e-05
3.63866e-05, -5.61855e-05
3.64439e-05, -5.62353e-05
3.65013e-05, -5.62851e-05
3.65588e-05, -5.6335e-05
3.66164e-05, -5.63849e-05
3.66741e-05, -5.64349e-05
3.67318e-05, -5.64849e-05
3.67896e-05, -5.6535e-05
3.68476e-05, -5.65851e-05
3.69056e-05, -5.66353e-05
3.69637e-05, -5.66855e-05
3.70218e-05, -5.67358e-05
3.70801e-05, -5.67861e-05
3.71385e-05, -5.68365e-05
3.71969e-05, -5.68869e-05
3.72554e-05, -5.69373e-05
3.73141e-05, -5.69878e-05
3.73728e-05, -5.70384e-05
3.74316e-05, -5.7089e-05
3.74905e-05, -5.71396e-05
3.75494e-05, -5.71903e-05
3.76085e-05, -5.72411e-05
3.76676e-05, -5.72919e-05
3.77269e-05, -5.73428e-05
3.77862e-05, -5.73937e-05
3.78456e-05, -5.74446e-05
3.79051e-05, -5.74956e-05
3.79647e-05, -5.75467e-05
3.80244e-05, -5.75978e-05
3.80842e-05, -5.76489e-05
3.8144e-05, -5.77001e-05
3.8204e-05, -5.77514e-05
3.82641e-05, -5.78027e-05
3.83242e-05, -5.7854e-05
3.83844e-05, -5.79054e-05
3.84447e-05, -5.79569e-05
3.85052e-05, -5.80084e-05
3.85657e-05, -5.806e-05
3.86262e-05, -5.81116e-05
3.86869e-05, -5.81632e-05
3.87477e-05, -5.82149e-05
3.88086e-05, -5.82667e-05
3.88695e-05, -5.83185e-05
3.89306e-05, -5.83704e-05
3.89917e-05, -5.84223e-05
3.9053e-05, -5.84743e-05
3.91143e-05, -5.85263e-05
3.91757e-05, -5.85783e-05
3.92373e-05, -5.86305e-05
3.92989e-05, -5.86826e-05
3.93606e-05, -5.87349e-05
3.94224e-05, -5.87872e-05
3.94843e-05, -5.88395e-05
3.95463e-05, -5.88919e-05
3.96084e-05, -5.89443e-05
3.96705e-05, -5.89968e-05
3.97328e-05, -5.90494e-05
3.97952e-05, -5.91019e-05
3.98576e-05, -5.91546e-05
3.99202e-05, -5.92073e-05
3.99829e-05, -5.92601e-05
4.00456e-05, -5.93129e-05
4.01084e-05, -5.93657e-05
4.01714e-05, -5.94187e-05
4.02344e-05, -5.94716e-05
4.02976e-05, -5.95246e-05
4.03608e-05, -5.95777e-05
4.04241e-05, -5.96309e-05
4.04876e-05, -5.9684e-05
4.05511e-05, -5.97373e-05
4.06147e-05, -5.97906e-05
4.06784e-05, -5.98439e-05
4.07422e-05, -5.98973e-05
4.08061e-05, -5.99508e-05
4.08702e-05, -6.00043e-05
4.09343e-05, -6.00579e-05
4.09985e-05, -6.01115e-05
4.10628e-05, -6.01652e-05
4.11272e-05, -6.02189e-05
4.11917e-05, -6.02727e-05
4.12563e-05, -6.03266e-05
4.1321e-05, -6.03805e-05
4.13858e-05, -6.04344e-05
4.14507e-05, -6.04884e-05
4.15157e-05, -6.05425e-05
4.15809e-05, -6.05966e-05
4.16461e-05, -6.06508e-05
4.17114e-05, -6.07051e-05
4.17768e-05, -6.07594e-05
4.18423e-05, -6.08137e-05
4.19079e-05, -6.08681e-05
4.19736e-05, -6.09226e-05
4.20394e-05, -6.09771e-05
4.21054e-05, -6.10317e-05
4.21714e-05, -6.10863e-05
4.22375e-05, -6.1141e-05
4.23037e-05, -6.11958e-05
4.23701e-05, -6.12506e-05
4.24365e-05, -6.13054e-05
4.2503e-05, -6.13604e-05
4.25697e-05, -6.14153e-05
4.26364e-05, -6.14704e-05
4.27033e-05, -6.15255e-05
4.27702e-05, -6.15806e-05
4.28373e-05, -6.16358e-05
4.29044e-05, -6.16911e-05
4.29717e-05, -6.17464e-05
4.30391e-05, -6.18018e-05
4.31065e-05, -6.18573e-05
4.31741e-05, -6.19128e-05
4.32418e-05, -6.19684e-05
4.33096e-05, -6.2024e-05
4.33775e-05, -6.20797e-05
4.34455e-05, -6.21354e-05
4.35136e-05, -6.21912e-05
4.35818e-05, -6.22471e-05
4.36501e-05, -6.2303e-05
4.37186e-05, -6.2359e-05
4.37871e-05, -6.2415e-05
4.38558e-05, -6.24711e-05
4.39245e-05, -6.25273e-05
4.39934e-05, -6.25835e-05
4.40624e-05, -6.26398e-05
4.41314e-05, -6.26961e-05
4.42006e-05, -6.27525e-05
4.42699e-05, -6.2809e-05
4.43393e-05, -6.28655e-05
4.44088e-05, -6.29221e-05
4.44785e-05, -6.29788e-05
4.45482e-05, -6.30355e-05
4.46181e-05, -6.30923e-05
4.4688e-05, -6.31491e-05
4.47581e-05, -6.3206e-05
4.48283e-05, -6.32629e-05
4.48985e-05, -6.332e-05
4.49689e-05, -6.3377e-05
4.50395e-05, -6.34342e-05
4.51101e-05, -6.34914e-05
4.51808e-05, -6.35487e-05
4.52517e-05, -6.3606e-05
4.53226e-05, -6.36634e-05
4.53937e-05, -6.37208e-05
4.54649e-05, -6.37784e-05
4.55362e-05, -6.3836e-05
4.56076e-05, -6.38936e-05
4.56791e-05, -6.39513e-05
4.57508e-05, -6.40091e-05
4.58225e-05, -6.40669e-05
4.58944e-05, -6.41248e-05
4.59664e-05, -6.41828e-05
4.60385e-05, -6.42408e-05
4.61107e-05, -6.42989e-05
4.6183e-05, -6.43571e-05
4.62554e-05, -6.44153e-05
4.6328e-05, -6.44736e-05
4.64007e-05, -6.45319e-05
4.64735e-05, -6.45904e-05
4.65464e-05, -6.46488e-05
4.66194e-05, -6.47074e-05
4.66925e-05, -6.4766e-05
4.67658e-05, -6.48247e-05
4.68392e-05, -6.48834e-05
4.69127e-05, -6.49422e-05
4.69863e-05, -6.50011e-05
4.706e-05, -6.50601e-05
4.71339e-05, -6.51191e-05
4.72078e-05, -6.51781e-05
4.72819e-05, -6.52373e-05
4.73561e-05, -6.52965e-05
4.74304e-05, -6.53558e-05
4.75049e-05, -6.54151e-05
