7.14401e-16, 3.81256e-16
-7.5848e-16, 4.59024e-16
1.01636e-15, -1.70854e-16
-2.12428e-15, 4.92986e-16
1.03867e-15, -1.57368e-16
1.07692e-15, 1.13228e-15
1.39014e-15, -3.59103e-16
-4.40216e-17, -1.03162e-15
1.07541e-15, 4.90972e-16
-8.44183e-16, -3.10472e-16
4.21692e-16, 8.37424e-16
-8.90316e-16, -2.9957e-16
-2.96002e-16, -7.95355e-16
-6.24335e-16, 3.97856e-16
1.22192e-16, -6.82864e-16
-9.07331e-16, 1.37772e-16
2.22984e-16, -1.31113e-15
5.76966e-18, -8.42446e-16
1.97036e-15, -1.30864e-15
-7.38984e-16, 6.55543e-16
6.03342e-16, -1.03995e-15
3.21692e-17, 1.50906e-15
1.75436e-15, -5.44216e-16
1.44494e-16, 4.34553e-16
2.49767e-16, 2.6566e-17
-8.12658e-16, 3.8577e-16
1.94635e-16, -6.99793e-16
2.8304e-16, 1.60026e-15
1.18738e-16, -1.23856e-15
-9.47182e-16, 1.20849e-15
1.47964e-15, -1.5341e-15
-3.77153e-16, 1.08763e-15
1.09971e-15, 5.89162e-16
1.68273e-16, 1.2447e-15
-2.70783e-16, -4.9041e-16
-1.05425e-15, 1.00098e-15
1.38285e-16, -1.51492e-15
-5.96222e-16, 7.75856e-16
-7.30493e-16, -1.95567e-15
1.7799e-17, 1.66392e-15
-1.00085e-16, -7.44004e-16
7.20327e-16, 4.22504e-16
5.83732e-16, -2.48533e-16
4.33571e-16, 1.18363e-15
3.4458e-16, -8.15802e-16
-1.19653e-16, 7.88611e-16
1.71921e-15, -1.07578e-15
-5.07646e-16, -3.48559e-16
9.10294e-16, -1.99302e-15
6.57096e-17, -1.28069e-15
4.01594e-16, -3.25817e-16
2.31245e-17, 4.04098e-16
-5.8536e-16, -1.15093e-15
-1.33904e-16, 9.45278e-16
5.03419e-16, -5.05683e-16
-1.89453e-16, -8.18754e-17
-1.92151e-16, -1.51032e-15
-7.59808e-17, 1.18145e-16
1.17538e-15, -4.53625e-16
4.02915e-16, 6.19075e-16
7.55562e-16, 1.34309e-15
-4.88894e-16, 3.50052e-16
-1.05462e-15, -5.06709e-17
-5.11559e-16, -3.68041e-16
5.14808e-16, 2.70335e-16
-4.30985e-16, 1.3773e-15
-1.09542e-15, -1.56125e-15
-9.94502e-16, -2.2227e-16
4.32813e-16, -9.36098e-16
4.06111e-16, 1.28883e-15
-1.89208e-16, 5.86256e-16
-1.70393e-15, -7.37521e-18
8.25409e-16, -1.64967e-15
-1.12686e-15, -1.79371e-16
8.7765e-17, 5.55886e-16
-3.49028e-16, 9.91224e-16
4.837e-16, -1.0947e-15
6.39548e-18, -1.02167e-16
-7.56156e-17, -1.14535e-15
-7.85637e-16, 2.58113e-16
7.27536e-16, 5.44768e-16
2.58281e-16, -4.91891e-16
1.28181e-16, -1.41484e-16
1.55482e-15, -1.24432e-15
1.19566e-16, 8.22589e-16
-6.54655e-16, -1.94588e-16
-1.23702e-15, 7.36213e-17
1.97517e-16, 2.22094e-16
-5.00007e-16, -9.70138e-16
4.22487e-16, -6.53639e-17
5.3535e-16, -2.41027e-16
-4.56364e-16, 9.95257e-16
-4.70837e-17, -2.00632e-16
-1.42422e-15, 3.21945e-16
-4.63376e-16, 7.07458e-17
-9.35898e-16, 7.36152e-16
-1.50868e-16, 4.86831e-18
-8.09741e-16, 3.45916e-16
-3.71868e-16, -5.25259e-16
4.34125e-16, 1.517e-15
-7.28932e-16, -5.03763e-16
1.25241e-15, 8.95572e-17
9.84789e-16, -1.23896e-15
1.40698e-16, -4.65367e-16
3.6231e-16, 1.4792e-16
-6.78676e-16, 1.56069e-16
1.144e-15, 5.11548e-17
-4.27134e-16, 3.9455e-16
-1.1612e-15, -3.91732e-16
-5.27165e-16, 9.12601e-16
-3.9142e-16, 2.8048e-16
3.37684e-17, 2.05189e-17
6.95442e-16, -4.84212e-16
4.36961e-16, 3.35528e-16
-5.44262e-16, -6.79094e-16
7.79901e-16, -2.49094e-16
2.50566e-16, -8.14198e-16
2.50974e-16, 5.09621e-16
5.24429e-16, -6.63008e-16
-1.82115e-16, 6.41947e-16
-9.30179e-16, 5.5419e-16
-3.53686e-17, -8.31491e-16
-1.79831e-16, -7.21209e-16
-6.54123e-16, 6.2464e-16
6.01644e-16, -1.05048e-16
-7.64529e-17, -1.09508e-15
1.62181e-15, -1.00623e-15
-2.16035e-15, -4.42208e-18
4.62549e-16, 1.75147e-16
4.53583e-16, 7.03213e-16
1.70917e-15, 1.12135e-16
-1.85904e-17, 4.95978e-16
-2.09003e-16, -8.95919e-16
1.52837e-15, 7.31291e-16
-2.02832e-15, 6.29345e-17
-5.51837e-16, -6.20447e-16
2.2516e-16, 1.10161e-15
2.45086e-16, -6.60106e-16
-2.25449e-16, -8.01485e-16
-2.19196e-16, 1.16586e-16
9.04807e-16, 1.58187e-16
1.27616e-16, -8.86041e-18
-1.87247e-15, -1.83455e-15
-3.3134e-16, 7.03886e-16
-3.5948e-16, 3.60835e-16
1.10957e-17, -3.6138e-17
3.58993e-16, -3.06389e-17
8.13879e-17, -1.67811e-17
5.159e-16, -5.65657e-16
6.78163e-16, 1.41399e-15
8.28236e-16, 3.17499e-16
3.71736e-16, -8.28921e-16
1.35627e-16, 5.45899e-16
2.01847e-16, -1.24504e-16
-8.29577e-16, 4.70994e-16
-1.80143e-15, 6.83782e-17
1.16951e-16, 3.69206e-16
-5.86606e-16, 3.65555e-16
-2.1772e-17, -5.71324e-16
-1.04183e-15, -2.37567e-16
8.12235e-16, -1.14677e-15
-4.54666e-16, 1.02917e-16
-3.55075e-16, 1.36037e-15
8.61548e-16, 6.1493e-16
-4.74106e-16, -7.24647e-16
5.84287e-16, 8.43168e-17
7.88767e-16, 5.72838e-17
-1.13626e-15, -2.91912e-17
6.96231e-17, -9.101e-16
-8.79924e-16, -7.02714e-16
-3.65134e-16, -6.18263e-16
5.74828e-16, -5.62132e-16
9.66924e-16, 2.96644e-16
8.64831e-16, 1.3539e-15
9.43985e-16, 5.12779e-17
-6.24554e-16, 1.05574e-16
2.67045e-16, -7.09449e-16
-5.68832e-16, -1.23527e-16
-2.62393e-16, 8.51289e-16
-1.42723e-16, -7.54536e-16
-1.1407e-17, -1.37598e-15
6.62084e-17, -5.76599e-16
9.63873e-18, -9.07053e-16
-9.39683e-16, 9.06717e-16
7.80617e-16, 3.40872e-16
-8.96562e-16, 6.1822e-17
1.3071e-17, 8.77718e-16
-5.80461e-16, -1.76943e-15
-4.19671e-16, 3.22516e-16
1.06433e-15, 6.57273e-16
-1.82215e-16, -6.48923e-16
-8.63297e-16, -5.96003e-17
6.32057e-16, -3.35724e-16
1.31603e-15, 6.81397e-17
9.88882e-16, -2.87554e-17
-1.0939e-15, 1.12128e-15
5.90606e-16, 3.63688e-16
3.72344e-16, -7.63293e-16
5.35306e-16, 1.71438e-15
1.35619e-15, 8.39995e-17
1.90904e-15, 1.13435e-15
-1.08674e-15, -1.06476e-15
3.15269e-16, -1.30816e-15
7.41458e-16, 9.37277e-16
-4.13604e-16, 8.94971e-16
-5.96312e-16, -3.5219e-16
-8.16578e-16, -9.34931e-16
-5.74533e-16, -1.55377e-16
6.67571e-16, -7.46019e-17
-1.7742e-15, 1.34228e-15
6.58047e-16, 1.18714e-15
-8.00414e-16, -1.33828e-15
4.06996e-16, 2.76636e-16
5.44826e-17, 3.01953e-16
-1.29211e-16, 1.1488e-15
-1.55121e-16, 1.62112e-16
4.59813e-16, -6.37401e-16
-4.73162e-16, -1.13919e-15
-3.07513e-16, 1.9997e-15
-4.44167e-16, 4.11257e-16
-1.23896e-16, 1.30014e-15
-5.59014e-16, -2.09365e-16
2.06475e-17, 8.26629e-16
-1.98822e-16, -2.2576e-16
-4.56368e-16, 7.60743e-16
7.33022e-16, 1.18761e-16
-4.38919e-16, 5.85247e-16
-7.99861e-16, -8.98755e-16
3.57166e-16, -4.45646e-18
1.55338e-15, -4.13714e-16
1.45664e-15, -2.78236e-16
-1.46948e-17, -8.97309e-16
6.16167e-16, -9.66842e-17
2.03694e-16, -1.62502e-16
-2.97795e-16, 1.8188e-15
1.01019e-17, -1.27718e-15
-1.01214e-15, -1.18664e-15
-8.44573e-17, -7.85302e-16
1.715e-16, 7.27375e-16
-6.49297e-16, 9.58979e-16
-1.18286e-15, 2.5349e-16
-1.05837e-15, -1.26619e-15
-9.47719e-16, 5.97645e-16
3.31503e-16, -1.56144e-15
2.41995e-16, 3.25505e-17
2.16057e-16, -1.79417e-17
-3.68543e-16, -3.84258e-16
-1.28111e-15, -1.03781e-15
7.44145e-16, 5.94261e-16
-3.38935e-16, -1.80615e-15
-2.82607e-16, 4.02115e-16
5.42882e-16, -4.44684e-16
-3.01535e-16, 1.43006e-15
-3.47846e-16, 4.2613e-16
-7.6554e-16, 5.68274e-16
-9.70628e-16, -5.03741e-17
-4.90569e-16, 1.08781e-15
5.96541e-16, -1.55598e-15
4.00688e-16, 2.26783e-15
2.1531e-16, 2.52607e-16
1.09512e-15, 1.50501e-15
-1.74663e-16, -7.67088e-16
7.4299e-16, 1.77916e-15
-1.70287e-15, -9.07155e-17
1.12168e-15, 1.32473e-15
-3.08691e-17, -1.25633e-15
-1.19526e-15, -3.21265e-16
-6.32102e-16, -1.57035e-15
-4.96113e-16, 9.83196e-16
5.15042e-16, -1.2711e-16
-2.46024e-16, 1.19328e-15
9.30967e-16, -1.30179e-15
8.87262e-17, 1.09963e-15
-3.48051e-16, -2.06719e-15
-1.3422e-16, 1.10614e-15
-1.5188e-17, 5.83853e-17
-3.19971e-16, 1.64084e-16
-1.12459e-15, -1.3833e-15
-3.39189e-16, 1.44791e-15
1.08083e-15, 1.25553e-15
3.18492e-16, 5.55196e-16
1.04507e-15, -1.76396e-15
7.5753e-16, 1.51179e-15
2.41143e-16, -1.23514e-15
3.41605e-16, 1.30125e-15
-1.87554e-16, -7.51916e-16
-7.15284e-16, -3.19064e-17
-2.89525e-16, -9.15801e-16
4.40025e-16, 1.73556e-15
-7.10119e-16, -1.58941e-15
5.88563e-16, 9.06463e-16
1.56211e-15, -7.91461e-16
1.12607e-15, 7.87567e-16
6.79153e-16, -1.39045e-15
2.52382e-17, -1.0415e-16
-3.6447e-16, -4.96013e-16
4.77473e-16, 1.28272e-15
-3.5665e-16, -4.65252e-16
4.05491e-16, 1.18179e-15
-2.02695e-16, -1.19449e-15
-3.84273e-16, 6.89284e-16
5.71552e-16, -1.14026e-15
-7.09807e-16, 1.41625e-15
-6.03201e-16, -7.77248e-16
1.34467e-15, -3.57184e-16
-8.80902e-16, -7.93354e-16
6.19199e-16, 1.3721e-15
2.81715e-17, -7.32736e-17
4.67294e-16, 7.7586e-16
-1.99013e-15, -7.43813e-16
3.66777e-16, 2.92713e-16
-3.90083e-16, -8.54839e-16
-1.39614e-16, 5.92383e-16
-2.67209e-16, -6.69808e-16
-1.29184e-18, 1.15984e-15
5.41859e-16, -2.07217e-15
8.2574e-17, 1.03522e-15
-3.45411e-16, -1.63343e-16
-5.87484e-17, 7.9063e-16
-7.82467e-16, -1.80655e-16
1.43397e-15, 1.15512e-15
-9.49317e-16, -2.70308e-15
1.57284e-15, 6.63013e-16
-3.03344e-16, -1.94592e-15
4.031e-16, 1.65692e-15
-9.0897e-16, -1.58088e-15
-2.16679e-16, 7.2661e-16
4.12173e-16, -9.44605e-18
5.0851e-16, 1.29432e-15
2.19562e-16, -1.65669e-15
-3.44965e-16, 1.17937e-15
-7.14952e-16, -1.26898e-15
6.75054e-17, 5.81464e-16
2.02914e-16, -9.10782e-16
1.29756e-15, 9.03996e-16
-2.21072e-16, -3.11066e-15
-1.9759e-15, 2.10788e-15
-1.58654e-15, -3.06801e-15
1.10098e-15, 2.05723e-15
-7.07555e-16, 7.52259e-16
1.57616e-16, 6.51663e-16
9.13196e-16, -2.2802e-15
-6.16568e-16, 1.46524e-15
8.48339e-16, -7.93572e-16
-1.12809e-16, 9.59666e-16
-7.20968e-16, -2.03285e-15
1.04083e-15, 1.06103e-15
-5.18963e-16, -2.68439e-15
7.63668e-16, 2.07005e-15
-4.15669e-16, -2.00243e-15
2.84679e-16, 2.36213e-15
-1.02864e-17, -1.49813e-15
9.17835e-17, 1.69091e-15
8.42002e-16, -1.64288e-15
3.9228e-16, 1.76792e-15
-9.2733e-16, -3.37268e-15
4.43503e-16, 9.5547e-16
2.19349e-16, -1.57124e-15
1.73981e-16, 1.90079e-15
-4.15067e-16, -2.26214e-15
-1.37997e-15, 8.95496e-16
-8.38826e-16, -2.53187e-15
-1.01409e-15, 2.44386e-15
1.07806e-15, -1.95429e-15
5.25646e-16, 1.84287e-15
2.83003e-16, -2.40224e-15
-4.66085e-16, 2.12635e-15
-1.86798e-15, -2.13014e-15
-3.92775e-16, 2.71995e-15
-5.85178e-16, -1.76752e-15
2.78944e-16, 2.0533e-15
-2.8622e-16, -1.81771e-15
-3.65507e-16, 3.27023e-15
6.49579e-16, -1.74324e-15
-1.88557e-16, 2.16477e-15
-5.81377e-16, -3.54396e-15
-1.68939e-16, 9.1395e-16
-4.47338e-16, -2.6098e-15
5.42599e-16, 4.01168e-15
4.97823e-16, -2.97915e-15
-8.6036e-17, 3.74919e-15
-5.80628e-16, -2.32991e-15
-1.06231e-15, 3.00171e-15
2.87772e-16, -2.95067e-15
2.89261e-16, 2.99015e-15
-4.55693e-16, -3.08238e-15
-2.47464e-16, 3.93796e-15
7.97024e-16, -2.76687e-15
-3.78292e-16, 3.81002e-15
-8.78516e-17, -4.31965e-15
7.83686e-17, 2.08246e-15
-5.04902e-16, -3.19669e-15
5.61807e-16, 3.39414e-15
3.33855e-16, -2.89916e-15
-6.85275e-16, 4.0988e-15
4.14131e-16, -4.27967e-15
-7.85631e-16, 2.28652e-15
-1.8094e-16, -4.20088e-15
5.08e-16, 3.64981e-15
6.45211e-16, -5.0481e-15
1.74583e-15, 3.14688e-15
-9.79147e-16, -4.84933e-15
8.79064e-16, 4.01037e-15
1.10936e-15, -3.05893e-15
5.84912e-16, 3.85121e-15
-1.06739e-16, -4.75472e-15
-1.04591e-15, 3.90786e-15
2.40094e-16, -4.88422e-15
-9.96447e-17, 4.97062e-15
1.51357e-16, -3.69969e-15
-6.35771e-16, 5.20007e-15
8.38498e-18, -4.74215e-15
-8.88408e-16, 4.64387e-15
7.13399e-17, -4.65066e-15
3.9995e-16, 5.63416e-15
-1.54112e-16, -4.18494e-15
-1.2316e-16, 4.4514e-15
4.3732e-16, -5.09487e-15
7.24653e-17, 5.17176e-15
5.4131e-18, -5.78775e-15
-5.7665e-16, 4.48971e-15
1.16544e-15, -5.17386e-15
4.52994e-16, 5.49499e-15
6.82458e-16, -4.14525e-15
6.66134e-16, 5.82867e-15
6.66134e-16, -5.71765e-15
-6.66134e-16, 7.32747e-15
2.22045e-16, -5.27356e-15
-1.9984e-15, 5.66214e-15
-4.44089e-16, -6.80012e-15
-2.22045e-16, 6.02296e-15
1.77636e-15, -5.77316e-15
-8.88178e-16, 6.38378e-15
-2.22045e-16, -5.71765e-15
0, 5.60663e-15
1.55431e-15, -7.13318e-15
-8.88178e-16, 7.16094e-15
1.11022e-16, -6.7446e-15
-9.99201e-16, 7.52176e-15
1.33227e-15, -6.77236e-15
-4.44089e-16, 7.60503e-15
0, -7.24421e-15
-1.33227e-15, 7.21645e-15
6.66134e-16, -6.32827e-15
-1.11022e-15, 5.88418e-15
7.77156e-16, -7.99361e-15
1.44329e-15, 7.66054e-15
-4.44089e-16, -7.85483e-15
-1.44329e-15, 8.11851e-15
2.55351e-15, -7.53564e-15
-6.66134e-16, 6.77236e-15
1.33227e-15, -7.86871e-15
-7.77156e-16, 8.24341e-15
9.99201e-16, -7.16094e-15
-4.44089e-16, 8.45157e-15
1.55431e-15, -7.77156e-15
-6.66134e-16, 7.29972e-15
-3.33067e-16, -7.16094e-15
0, 9.47853e-15
-3.33067e-16, -7.99361e-15
-6.66134e-16, 8.31279e-15
9.99201e-16, -8.34055e-15
-4.44089e-16, 8.75688e-15
1.55431e-15, -8.42382e-15
-1.33227e-15, 8.18789e-15
1.22125e-15, -9.52016e-15
-1.44329e-15, 9.27036e-15
1.44329e-15, -8.90954e-15
-2.22045e-16, 8.71525e-15
5.55112e-16, -8.5626e-15
-1.11022e-15, 8.9373e-15
3.33067e-16, -9.35363e-15
-1.88738e-15, 1.11994e-14
1.77636e-15, -1.02418e-14
-3.33067e-16, 1.17684e-14
7.77156e-16, -1.02834e-14
6.66134e-16, 9.04832e-15
1.44329e-15, -8.61811e-15
-4.44089e-16, 1.0103e-14
1.9984e-15, -9.6867e-15
-2.66454e-15, 1.1019e-14
1.33227e-15, -9.42302e-15
-5.55112e-16, 1.16573e-14
1.22125e-15, -1.10884e-14
-1.11022e-15, 1.13243e-14
6.66134e-16, -1.13104e-14
-1.55431e-15, 1.249e-14
9.99201e-16, -1.10606e-14
-1.55431e-15, 1.08524e-14
2.66454e-15, -1.28508e-14
-1.11022e-15, 1.19071e-14
-5.55112e-16, -1.12133e-14
-1.55431e-15, 1.25733e-14
1.33227e-15, -1.16851e-14
-2.22045e-15, 1.2601e-14
1.44329e-15, -1.19627e-14
-2.44249e-15, 1.26288e-14
1.9984e-15, -1.06304e-14
-5.55112e-16, 1.35725e-14
1.77636e-15, -1.33088e-14
-1.44329e-15, 1.32672e-14
1.44329e-15, -1.23929e-14
-1.22125e-15, 1.37945e-14
3.33067e-15, -1.24484e-14
9.99201e-16, 1.47382e-14
3.33067e-16, -1.3281e-14
-2.33147e-15, 1.31423e-14
1.22125e-15, -1.30174e-14
-1.77636e-15, 1.39194e-14
1.9984e-15, -1.47521e-14
-1.88738e-15, 1.38778e-14
2.77556e-15, -1.31423e-14
-1.55431e-15, 1.65284e-14
7.21645e-16, -1.36557e-14
-2.10942e-15, 1.4988e-14
1.4988e-15, -1.60705e-14
-3.05311e-15, 1.54321e-14
2.05391e-15, -1.58207e-14
-1.27676e-15, 1.60844e-14
2.27596e-15, -1.52101e-14
-2.44249e-15, 1.55709e-14
2.83107e-15, -1.72501e-14
-1.60982e-15, 1.57652e-14
2.60902e-15, -1.75276e-14
-2.9976e-15, 1.59733e-14
1.55431e-15, -1.79023e-14
-2.05391e-15, 1.68893e-14
2.16493e-15, -1.69587e-14
-1.94289e-15, 1.71252e-14
1.27676e-15, -1.73611e-14
-1.60982e-15, 1.63064e-14
2.498e-15, -1.85546e-14
-3.33067e-15, 1.87628e-14
2.498e-15, -1.74583e-14
-2.05391e-15, 1.96648e-14
2.498e-15, -1.86656e-14
-2.94209e-15, 1.99563e-14
1.33227e-15, -1.95677e-14
-8.88178e-16, 2.02893e-14
1.60982e-15, -1.9762e-14
-2.83107e-15, 1.84713e-14
1.60982e-15, -1.94011e-14
-2.38698e-15, 2.07889e-14
3.9968e-15, -2.0095e-14
-2.94209e-15, 2.12608e-14
3.44169e-15, -2.15106e-14
-2.27596e-15, 2.00395e-14
4.16334e-15, -2.09693e-14
-2.10942e-15, 2.1233e-14
3.10862e-15, -2.10665e-14
-2.94209e-15, 2.25653e-14
2.44249e-15, -2.20934e-14
-2.83107e-15, 2.15938e-14
1.83187e-15, -2.24543e-14
-3.10862e-15, 2.23987e-14
3.66374e-15, -2.24959e-14
-2.94209e-15, 2.32592e-14
3.4972e-15, -2.24959e-14
-1.83187e-15, 2.31482e-14
3.16414e-15, -2.37449e-14
-4.05231e-15, 2.30649e-14
4.14599e-15, -2.39114e-14
-4.70284e-15, 2.39058e-14
4.15293e-15, -2.5363e-14
-3.91874e-15, 2.44362e-14
4.77569e-15, -2.38624e-14
-4.06966e-15, 2.46504e-14
4.04711e-15, -2.63786e-14
-4.44263e-15, 2.42198e-14
4.30732e-15, -2.54553e-14
-3.95517e-15, 2.54827e-14
3.0774e-15, -2.5062e-14
-4.97345e-15, 2.69515e-14
5.05498e-15, -2.73674e-14
-3.9517e-15, 2.63322e-14
4.79651e-15, -2.61705e-14
-4.22405e-15, 2.69155e-14
4.00201e-15, -2.84447e-14
-3.89272e-15, 2.81324e-14
4.81212e-15, -2.86919e-14
-3.81639e-15, 2.77469e-14
5.34642e-15, -2.67703e-14
-4.11303e-15, 2.85397e-14
2.56392e-15, -2.87166e-14
-4.34028e-15, 2.93021e-14
4.996e-15, -2.94417e-14
-5.47132e-15, 2.92275e-14
4.06272e-15, -2.92943e-14
-5.6205e-15, 3.00402e-14
5.21805e-15, -3.02111e-14
-5.89459e-15, 3.08599e-14
3.81986e-15, -3.12987e-14
-5.81479e-15, 3.04964e-14
5.01335e-15, -3.04279e-14
-5.36723e-15, 3.26666e-14
5.33254e-15, -3.24393e-14
-4.40273e-15, 3.25772e-14
5.78704e-15, -3.33466e-14
-5.53724e-15, 3.32893e-14
4.63518e-15, -3.33058e-14
-5.50254e-15, 3.29493e-14
6.01602e-15, -3.35868e-14
-5.80092e-15, 3.47777e-14
6.92155e-15, -3.42964e-14
-5.22152e-15, 3.52478e-14
4.9058e-15, -3.44282e-14
-6.34909e-15, 3.44421e-14
5.66908e-15, -3.58177e-14
-5.83214e-15, 3.59426e-14
5.9952e-15, -3.71743e-14
-6.55379e-15, 3.70051e-14
4.25354e-15, -3.85308e-14
-5.05498e-15, 3.76383e-14
4.63171e-15, -3.74917e-14
-5.72806e-15, 3.75498e-14
6.08194e-15, -3.7889e-14
-7.17829e-15, 3.80408e-14
6.7446e-15, -3.85568e-14
-6.81052e-15, 3.86956e-14
5.7003e-15, -4.01007e-14
-6.26929e-15, 4.1132e-14
6.14092e-15, -3.99975e-14
-6.30052e-15, 4.1191e-14
6.37684e-15, -4.23134e-14
-6.075e-15, 4.07799e-14
6.81399e-15, -4.04459e-14
-8.49321e-15, 4.23602e-14
7.6536e-15, -4.14989e-14
-7.07073e-15, 4.22214e-14
7.16094e-15, -4.3231e-14
-7.86177e-15, 4.27956e-14
6.75154e-15, -4.36335e-14
-6.95277e-15, 4.37376e-14
8.38218e-15, -4.56284e-14
-7.9034e-15, 4.3212e-14
6.91114e-15, -4.50317e-14
-7.48707e-15, 4.49953e-14
6.93889e-15, -4.66519e-14
-6.84869e-15, 4.5906e-14
7.45931e-15, -4.60985e-14
-1.02696e-14, 4.68202e-14
6.46705e-15, -4.82964e-14
-6.50868e-15, 4.83988e-14
8.08381e-15, -4.74568e-14
-8.73607e-15, 4.7155e-14
8.78464e-15, -4.83068e-14
-7.94503e-15, 4.90597e-14
9.30506e-15, -4.93355e-14
-8.45157e-15, 4.979e-14
7.72299e-15, -5.10477e-14
-8.38218e-15, 4.95229e-14
7.77156e-15, -5.18821e-14
-8.86097e-15, 5.21822e-14
9.32587e-15, -5.12767e-14
-9.95037e-15, 5.2864e-14
8.42382e-15, -5.19879e-14
-8.59035e-15, 5.24789e-14
9.75608e-15, -5.33046e-14
-9.47853e-15, 5.33289e-14
9.5271e-15, -5.41893e-14
-1.0443e-14, 5.54747e-14
1.08039e-14, -5.37643e-14
-9.13852e-15, 5.56759e-14
9.72833e-15, -5.54869e-14
-9.4369e-15, 5.47652e-14
9.97813e-15, -5.68816e-14
-9.06913e-15, 5.64392e-14
8.99975e-15, -5.59604e-14
-9.56873e-15, 5.78149e-14
9.38138e-15, -5.98133e-14
-1.05818e-14, 5.80144e-14
1.02626e-14, -6.01897e-14
-1.00059e-14, 5.90535e-14
9.13852e-15, -5.96467e-14
-9.7769e-15, 6.04343e-14
9.65894e-15, -6.05731e-14
-1.0443e-14, 6.09998e-14
1.05055e-14, -6.08368e-14
-1.08108e-14, 6.13207e-14
1.14769e-14, -6.33573e-14
-1.19349e-14, 6.39142e-14
1.09635e-14, -6.36869e-14
-1.04361e-14, 6.40026e-14
1.06581e-14, -6.24657e-14
-1.13659e-14, 6.35273e-14
1.07275e-14, -6.43721e-14
-1.17961e-14, 6.54199e-14
1.1921e-14, -6.64087e-14
-1.10051e-14, 6.58397e-14
1.17129e-14, -6.65544e-14
-1.13798e-14, 6.70922e-14
1.14769e-14, -6.67626e-14
-1.23651e-14, 6.80254e-14
1.12549e-14, -6.79075e-14
-1.22125e-14, 6.74044e-14
1.20459e-14, -6.88408e-14
-1.23374e-14, 6.91634e-14
1.28647e-14, -6.97983e-14
-1.23106e-14, 6.97141e-14
1.26867e-14, -7.04206e-14
-1.36515e-14, 7.1438e-14
1.22885e-14, -7.10825e-14
-1.36541e-14, 7.05144e-14
1.31103e-14, -7.25064e-14
-1.25356e-14, 7.35584e-14
1.40189e-14, -7.20508e-14
-1.30161e-14, 7.31868e-14
1.34333e-14, -7.38008e-14
-1.36079e-14, 7.35649e-14
1.49179e-14, -7.55159e-14
-1.3956e-14, 7.50347e-14
1.38587e-14, -7.55799e-14
-1.3812e-14, 7.70016e-14
1.37268e-14, -7.61696e-14
-1.38179e-14, 7.81437e-14
1.31661e-14, -7.69123e-14
-1.3859e-14, 7.79835e-14
1.37254e-14, -7.81076e-14
-1.45124e-14, 7.71265e-14
1.46517e-14, -7.85615e-14
-1.35537e-14, 7.97365e-14
1.44386e-14, -8.04808e-14
-1.52395e-14, 8.05582e-14
1.63551e-14, -7.97305e-14
-1.4056e-14, 8.10767e-14
1.56439e-14, -8.22224e-14
-1.57249e-14, 8.26518e-14
1.67983e-14, -8.33975e-14
-1.58648e-14, 8.27837e-14
1.64053e-14, -8.25277e-14
-1.55573e-14, 8.31356e-14
1.63405e-14, -8.59938e-14
-1.58675e-14, 8.54355e-14
1.65022e-14, -8.6202e-14
-1.61722e-14, 8.6888e-14
1.64135e-14, -8.59307e-14
-1.46669e-14, 8.73166e-14
1.63673e-14, -8.71887e-14
-1.70913e-14, 8.81092e-14
1.8115e-14, -8.90249e-14
-1.78566e-14, 8.97325e-14
1.72346e-14, -8.99073e-14
-1.66752e-14, 8.90717e-14
1.75231e-14, -8.94186e-14
-1.74488e-14, 9.05205e-14
1.73403e-14, -9.24911e-14
-1.75928e-14, 9.21577e-14
1.82023e-14, -9.25748e-14
-1.75128e-14, 9.36536e-14
1.71635e-14, -9.32833e-14
-1.80416e-14, 9.3754e-14
1.66092e-14, -9.46637e-14
-1.85098e-14, 9.50056e-14
1.85343e-14, -9.47612e-14
-1.91484e-14, 9.6306e-14
1.83638e-14, -9.54704e-14
-1.85863e-14, 9.66654e-14
2.00197e-14, -9.72897e-14
-1.82066e-14, 9.71025e-14
1.8718e-14, -9.79566e-14
-1.97998e-14, 9.78707e-14
1.76709e-14, -9.91452e-14
-1.92099e-14, 9.80702e-14
1.97679e-14, -9.99569e-14
-2.13146e-14, 9.99884e-14
2.0424e-14, -1.00257e-13
-1.98352e-14, 1.00888e-13
2.006e-14, -1.00557e-13
-2.01956e-14, 1.02359e-13
1.94274e-14, -1.0144e-13
-2.10269e-14, 1.03855e-13
2.0765e-14, -1.01352e-13
-2.0137e-14, 1.03779e-13
2.07881e-14, -1.04069e-13
-2.13154e-14, 1.04884e-13
2.23586e-14, -1.05256e-13
-2.12591e-14, 1.06083e-13
2.2501e-14, -1.05317e-13
-2.00548e-14, 1.07406e-13
2.12779e-14, -1.06457e-13
-2.08381e-14, 1.0709e-13
2.2549e-14, -1.07453e-13
-2.2203e-14, 1.08333e-13
2.24744e-14, -1.09068e-13
-2.31853e-14, 1.08708e-13
2.26884e-14, -1.09939e-13
-2.24404e-14, 1.10086e-13
2.2998e-14, -1.09022e-13
-2.23325e-14, 1.1068e-13
2.28722e-14, -1.12161e-13
-2.29613e-14, 1.11744e-13
2.42965e-14, -1.13246e-13
-2.28152e-14, 1.12423e-13
2.27961e-14, -1.14011e-13
-2.47379e-14, 1.14233e-13
2.41935e-14, -1.1372e-13
-2.39885e-14, 1.14638e-13
2.47555e-14, -1.15322e-13
-2.51025e-14, 1.14072e-13
2.45678e-14, -1.16015e-13
-2.44202e-14, 1.16405e-13
2.49571e-14, -1.15888e-13
